
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.59333,10.582,14.142,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.60219,10.3209,14.7477,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.78309,6.55158,8.76016,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
3.75104,7.249,7.77465,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.52675,6.82436,8.14595,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
6.00072,6.52502,7.7149,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
