
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40374.8,55873.4,-17.2549,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
40387.5,55900.6,-14.0598,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
40434.9,55926.4,12.2669,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
40440.8,55935.6,13.9003,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
40443,55944.4,13.5823,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
40429.2,55932.9,14.1301,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
