
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.980246,0.175992,0.0902492,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,2,100000000,
0.808566,-0.581759,0.0881948,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,3,100000001,
0.961544,-0.233431,-0.144719,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000004,
-0.405317,0.878634,-0.252428,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,7,100000005,
0.5194,-0.761743,-0.387261,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,8,100000006,
0.0306435,0.93431,0.355141,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,12,100000010,
