
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.421941,-0.661528,0.619957,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.476569,0.876611,-0.0665938,um,Surface,Ellipsoid Axis B,1,TVCgroup,1,
