
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4458.1,um^2,Cell,1,ATM,0,
957.692,um^2,Cell,1,TVC,1,
1743.8,um^2,Cell,1,TVC,2,
1320.4,um^2,Cell,1,TVC,3,
1627.42,um^2,Cell,1,TVC,4,
1016.96,um^2,Cell,1,TVC,5,
2060.92,um^2,Cell,1,TVC,6,
