
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.375571,,Nucleus,1,ATM,0,100000000,
0.301228,,Nucleus,1,TVC,1,100000001,
0.292372,,Nucleus,1,TVC,2,100000002,
0.301056,,Nucleus,1,TVC,3,100000003,
0.330429,,Nucleus,1,TVC,4,100000004,
0.357389,,Nucleus,1,TVC,5,100000005,
0.491767,,Nucleus,1,TVC,6,100000006,
