
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.2344,um,Nucleus,1,ATM,0,100000000,
2.33007,um,Nucleus,1,TVC,1,100000001,
2.34338,um,Nucleus,1,TVC,2,100000002,
3.19532,um,Nucleus,1,TVC,3,100000003,
3.63906,um,Nucleus,1,TVC,4,100000004,
3.1682,um,Nucleus,1,TVC,5,100000005,
3.91572,um,Nucleus,1,TVC,6,100000006,
