
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
48569.4,57376.2,-19.4625,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
48608.3,57429.6,-6.0962,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
48611.3,57415,-5.42061,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
48612.1,57431.3,-1.38067,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
48616,57427.8,3.80474,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
48613.8,57436.3,3.77406,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
48620.9,57437.7,5.28004,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
