
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
7795.45,um^3,Cell,1,ATM,2,
6388.97,um^3,Cell,1,ATM,3,
970.074,um^3,Cell,1,TVC,4,
2876.18,um^3,Cell,1,TVC,5,
3368.16,um^3,Cell,1,TVC,6,
