
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
44458.7,80693.2,13.0725,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
44464.5,80698.6,19.3324,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
44503.2,80713.9,36.1409,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
44495.4,80727.2,36.2988,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
44510.4,80720.8,40.5193,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
