
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.02411,um,Nucleus,1,ATM,2,100000002,
7.17882,um,Nucleus,1,ATM,3,100000003,
3.50525,um,Nucleus,1,TVC,4,100000004,
2.97875,um,Nucleus,1,TVC,5,100000005,
3.64252,um,Nucleus,1,TVC,6,100000006,
