
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44453,80683.1,16.1802,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
44468.1,80706.5,17.6825,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
44502.9,80715.9,37.9238,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
44495,80728.8,38.9647,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
44510,80723.3,42.3621,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
