
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.729115,-0.512119,-0.45401,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
0.92843,-0.3553,0.108537,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
-0.533755,-0.813787,-0.229905,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.246175,-0.0943235,0.964625,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.176154,-0.0175492,0.984206,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
