
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.514854,,Nucleus,1,ATM,2,100000002,
0.405799,,Nucleus,1,ATM,3,100000003,
0.522151,,Nucleus,1,TVC,4,100000004,
0.44174,,Nucleus,1,TVC,5,100000005,
0.396791,,Nucleus,1,TVC,6,100000006,
