
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
74.9648,83.7656,28.3699,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
30.3828,23.5703,17.7841,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
