
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1105.71,um^2,Cell,1,TVC,1,
1852.22,um^2,Cell,1,TVC,2,
2635.45,um^2,Cell,1,ATM,3,
3475.79,um^2,Cell,1,ATM,4,
3342.6,um^2,Cell,1,ATM,5,
