
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
8.09545,um,Nucleus,1,ATM,0,100000000,
6.37035,um,Nucleus,1,ATM,1,100000001,
7.69515,um,Nucleus,1,ATM,2,100000002,
4.11907,um,Nucleus,1,TVC,3,100000003,
4.51599,um,Nucleus,1,TVC,4,100000004,
