
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.10156,7.95313,11.4455,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,8,100000008,
7.38281,8.23438,10.1738,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,9,100000009,
5.39844,5.39844,9.74989,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
8.51953,6.81641,10.5977,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
