
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.24934,um,Nucleus,1,TVC,0,100000000,
3.48213,um,Nucleus,1,TVC,3,100000003,
3.55899,um,Nucleus,1,ATM,8,100000008,
3.4772,um,Nucleus,1,ATM,9,100000009,
