
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2400.63,um^3,Cell,1,TVC,0,
3110.93,um^3,Cell,1,TVC,3,
4344.3,um^3,Cell,1,ATM,8,
3542.79,um^3,Cell,1,ATM,9,
