
BoundingBoxOO Length
 ==================== 
BoundingBoxOO Length A,BoundingBoxOO Length B,BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
25.1875,29.293,56.7017,um,Surface,BoundingBoxOO Length,1,TVCgroup,0,
