
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1302.95,um^2,Cell,1,TVC,0,
1300.01,um^2,Cell,1,TVC,1,
2366.08,um^2,Cell,1,ATM,2,
3426.78,um^2,Cell,1,ATM,3,
1683.47,um^2,Cell,1,TVC,4,
