
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.25035,,Nucleus,1,TVC,0,100000000,
0.435688,,Nucleus,1,TVC,1,100000001,
0.528933,,Nucleus,1,ATM,2,100000002,
0.622153,,Nucleus,1,ATM,3,100000003,
0.265476,,Nucleus,1,TVC,4,100000004,
