
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
11.6406,8.80469,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000002,
10.5078,8.51953,11.8561,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,3,100000003,
7.38281,6.81641,8.46864,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
5.96484,5.39453,7.62178,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
5.67969,5.96484,7.19835,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
