
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1577.35,um^2,Cell,1,TVC,0,
1482.57,um^2,Cell,1,TVC,1,
2851.65,um^2,Cell,1,ATM,2,
3894.39,um^2,Cell,1,ATM,3,
1873.22,um^2,Cell,1,TVC,4,
