
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1577.92,um^3,Cell,1,TVC,0,
1432.82,um^3,Cell,1,TVC,1,
3608.29,um^3,Cell,1,ATM,2,
5955.53,um^3,Cell,1,ATM,3,
2025.14,um^3,Cell,1,TVC,4,
