
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37029.1,53746.4,-2.04401,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
37005.1,53762.5,-0.40932,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
37051,53699.4,-14.7104,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
37052.1,53711.2,-6.75078,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
37044.9,53730.6,0.0424713,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
