
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.763184,um,Nucleus,1,ATM,0,100000000,
0.283821,um,Nucleus,1,TVC,1,100000001,
0.283792,um,Nucleus,1,ATM,2,100000002,
0.283786,um,Nucleus,1,TVC,3,100000003,
0.423433,um,Nucleus,1,TVC,4,100000004,
1.01947,um,Nucleus,1,TVC,5,100000005,
