
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.38437,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.03318,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
2.23366,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.38149,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.90084,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.89034,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
