
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.25192,um,Nucleus,1,ATM,0,100000000,
2.47723,um,Nucleus,1,TVC,1,100000001,
3.89901,um,Nucleus,1,ATM,2,100000002,
2.02163,um,Nucleus,1,TVC,3,100000003,
2.62832,um,Nucleus,1,TVC,4,100000004,
2.40839,um,Nucleus,1,TVC,5,100000005,
