
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1891.26,um^3,Cell,1,TVC,0,
1618.68,um^3,Cell,1,TVC,1,
961.133,um^3,Cell,1,TVC,2,
853.543,um^3,Cell,1,TVC,3,
4951.75,um^3,Cell,1,ATM,4,
4971.21,um^3,Cell,1,ATM,5,
