
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.357088,,Nucleus,1,TVC,0,100000000,
0.35779,,Nucleus,1,TVC,1,100000001,
0.42919,,Nucleus,1,TVC,2,100000002,
0.401912,,Nucleus,1,TVC,3,100000003,
0.749243,,Nucleus,1,ATM,4,100000004,
0.421299,,Nucleus,1,ATM,5,100000005,
