
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.01892,um,Nucleus,1,TVC,0,100000000,
3.14237,um,Nucleus,1,TVC,1,100000001,
2.18384,um,Nucleus,1,TVC,2,100000002,
2.2271,um,Nucleus,1,TVC,3,100000003,
2.69413,um,Nucleus,1,ATM,4,100000004,
3.46042,um,Nucleus,1,ATM,5,100000005,
