
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1650.98,um^3,Cell,1,TVC,0,
1361.75,um^3,Cell,1,TVC,1,
828.039,um^3,Cell,1,TVC,2,
707.696,um^3,Cell,1,TVC,3,
4529.7,um^3,Cell,1,ATM,4,
4589.67,um^3,Cell,1,ATM,5,
