
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.700163,0.677246,0.226074,um,Surface,Ellipsoid Axis A,1,ATMgroup,1,
0.524197,-0.10097,0.84559,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
