
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.37305,7.94531,11.8561,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,6,100000006,
9.93945,10.2109,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,7,100000007,
6.81445,7.94531,9.3155,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
5.11133,5.39063,9.3155,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
4.82617,5.96094,9.3155,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
6.81641,4.53906,8.46864,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
