
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.225072,-0.0840247,0.970712,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,6,100000006,
0.705146,0.701231,-0.105093,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,7,100000007,
0.0520317,0.203836,0.977621,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
-0.105724,-0.0782053,0.991315,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.109099,-0.0378847,0.993309,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
0.227062,0.196463,0.953858,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
