
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.72813,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.05257,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.34859,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.39782,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.7497,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
2.33758,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
