
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.90874,um,Nucleus,1,ATM,0,100000000,
4.32544,um,Nucleus,1,ATM,3,100000003,
2.68334,um,Nucleus,1,TVC,4,100000004,
2.60571,um,Nucleus,1,TVC,5,100000005,
2.3194,um,Nucleus,1,TVC,6,100000006,
2.27643,um,Nucleus,1,TVC,7,100000007,
