
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
7473.83,um^3,Cell,1,ATM,0,
7601.54,um^3,Cell,1,ATM,3,
1492.07,um^3,Cell,1,TVC,4,
505.145,um^3,Cell,1,TVC,5,
1600.15,um^3,Cell,1,TVC,6,
1218.53,um^3,Cell,1,TVC,7,
