
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
8.23454,um,Nucleus,1,ATM,0,100000000,
7.07753,um,Nucleus,1,ATM,3,100000003,
4.86348,um,Nucleus,1,TVC,4,100000004,
3.86921,um,Nucleus,1,TVC,5,100000005,
3.55416,um,Nucleus,1,TVC,6,100000006,
3.68683,um,Nucleus,1,TVC,7,100000007,
