
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
3.38746,um,Cell,Image 1,1,ATM,0,
14.3967,um,Cell,Image 1,1,ATM,3,
7.19835,um,Cell,Image 1,1,TVC,4,
9.31551,um,Cell,Image 1,1,TVC,5,
7.62178,um,Cell,Image 1,1,TVC,6,
5.08118,um,Cell,Image 1,1,TVC,7,
