
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
8056.93,um^3,Cell,1,ATM,0,
8205.64,um^3,Cell,1,ATM,3,
1689.64,um^3,Cell,1,TVC,4,
625.203,um^3,Cell,1,TVC,5,
1698.32,um^3,Cell,1,TVC,6,
1326.96,um^3,Cell,1,TVC,7,
