
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5283.07,um^2,Cell,1,ATM,0,
5149.76,um^2,Cell,1,ATM,3,
1840.67,um^2,Cell,1,TVC,4,
854.237,um^2,Cell,1,TVC,5,
1346.14,um^2,Cell,1,TVC,6,
1238.98,um^2,Cell,1,TVC,7,
