
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.858542,-0.413999,0.302508,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.419375,-0.818043,0.393611,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.350708,0.888958,0.294545,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.954545,-0.12733,0.269501,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.993489,-0.0918761,0.0673728,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.102086,0.979757,0.172206,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
