
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.40728,um,Nucleus,1,ATM,0,100000000,
4.78931,um,Nucleus,1,ATM,3,100000003,
3.70763,um,Nucleus,1,TVC,4,100000004,
2.88562,um,Nucleus,1,TVC,5,100000005,
2.97261,um,Nucleus,1,TVC,6,100000006,
3.18004,um,Nucleus,1,TVC,7,100000007,
