
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36875.7,82583.7,8.62662,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
36853.7,82563.3,18.8827,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
36917.1,82615.3,34.7727,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
36919.6,82605.3,35.8139,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
36928.9,82626.2,35.5457,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
36923.2,82611.7,38.7641,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
