
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.454855,-0.882739,0.117808,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
-0.547114,-0.835604,0.0493171,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.448543,-0.887456,-0.105978,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.876535,0.477156,0.0633082,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
0.599878,-0.796228,0.0785375,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
0.603867,-0.791012,-0.0982068,um,Cell,Cell Ellipsoid Axis C,1,TVC,12,
