
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.337,20.0625,45.5841,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
17.3024,18.3938,45.0926,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
11.2042,13.9453,22.8628,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
13.1127,17.4424,21.9518,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
13.0954,20.4967,25.5669,um,Cell,Cell BoundingBoxOO Length,1,TVC,11,
14.4014,14.6584,25.0285,um,Cell,Cell BoundingBoxOO Length,1,TVC,12,
