
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.2109,7.94531,12.2933,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000004,
7.65625,11.3516,11.0216,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,6,100000005,
6.52344,5.96094,7.20645,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000008,
6.23828,5.39453,7.63036,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,10,100000009,
7.94141,5.95703,7.63036,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,11,100000010,
5.67188,5.96094,6.78253,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,12,100000011,
