
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.641347,,Nucleus,1,ATM,5,100000004,
0.640483,,Nucleus,1,ATM,6,100000005,
0.642641,,Nucleus,1,TVC,9,100000008,
0.640988,,Nucleus,1,TVC,10,100000009,
0.640943,,Nucleus,1,TVC,11,100000010,
0.659735,,Nucleus,1,TVC,12,100000011,
