
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4393.86,um^3,Cell,1,ATM,0,
2813.43,um^3,Cell,1,TVC,1,
5508.62,um^3,Cell,1,ATM,2,
2092.57,um^3,Cell,1,TVC,3,
