
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.95402,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.15572,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
3.21439,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.01842,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
