
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3568.27,um^2,Cell,1,ATM,0,
2556.13,um^2,Cell,1,TVC,1,
4667.05,um^2,Cell,1,ATM,2,
1893.77,um^2,Cell,1,TVC,3,
