
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.0915,8.76907,14.3746,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.79315,9.6756,9.95798,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
6.15123,9.23664,10.9171,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.18639,6.3265,8.06564,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
