
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35914.4,38402.9,29.1753,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
35877.8,38367.1,33.2767,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
35838.3,38296.1,-0.631657,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
35845.7,38301.8,2.00609,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
35848.6,38292.5,2.17308,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
35852.7,38304,8.48691,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
