
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
52579.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
52531.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
52450.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
52459.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
52454.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
52465.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
