
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
35913.1,38404,27.6693,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
35879.8,38369,33.1332,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
35839.4,38296.1,-1.98809,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
35847.8,38301.1,0.636153,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
35848.2,38293.8,1.35949,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
35852.6,38304.1,6.84723,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
