
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36894.1,69309.4,90.7242,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
36924.6,69298.8,92.7002,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
36975.9,69357.2,76.7904,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
36962,69345.6,78.1026,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
36968.8,69356.3,86.4778,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
36961.1,69349.6,88.9832,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
