
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
980.733,um^2,Cell,1,TVC,5,
645.134,um^2,Cell,1,TVC,6,
1545.03,um^2,Cell,1,TVC,8,
2131.74,um^2,Cell,1,TVC,9,
3195.4,um^2,Cell,1,ATM,10,
3245.52,um^2,Cell,1,ATM,11,
