
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.41797,-2.22656,-0.913254,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
-2.09766,0.210938,-1.69439,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000011,
-2.26953,-0.0859375,-1.00379,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
-0.0625,0.710938,-0.892563,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
-0.925781,-1.75,-1.06747,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000008,
1.44141,1.35938,-2.63864,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000009,
