
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.590774,,Nucleus,1,TVC,5,100000005,
0.443464,,Nucleus,1,TVC,6,100000006,
0.389919,,Nucleus,1,TVC,8,100000008,
0.511833,,Nucleus,1,TVC,9,100000009,
0.560774,,Nucleus,1,ATM,10,100000010,
0.561548,,Nucleus,1,ATM,11,100000011,
