
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.5202,21.2823,41.8793,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
16.5535,20.4978,40.1732,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
10.6016,14.8841,20.0406,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
11.6743,11.9022,14.26,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
16.0715,18.8306,22.1249,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
17.7295,21.5423,28.988,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
