
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1083.33,um^3,Cell,1,TVC,5,
610.913,um^3,Cell,1,TVC,6,
1894.87,um^3,Cell,1,TVC,8,
2656.69,um^3,Cell,1,TVC,9,
4567.65,um^3,Cell,1,ATM,10,
5241.69,um^3,Cell,1,ATM,11,
